"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1663191192"	"849348230"	"Utsava4"	"JaniceBuckler"
"1663191192"	"39175451"	"Utsava4"	"JBG43"
"1663191192"	"4562888298"	"Utsava4"	"wingface11"
"1663191192"	"870516402972540928"	"Utsava4"	"Bonjon2360"
"1663191192"	"1116685142209200129"	"Utsava4"	"DFrenchSherrill"
"1663191192"	"860691823"	"Utsava4"	"LOYALtoTRUMP"
"1663191192"	"3451219874"	"Utsava4"	"Ladymacin_ride"
"1663191192"	"1250370018954457088"	"Utsava4"	"Elisa39670642"
"1663191192"	"1005146136842330113"	"Utsava4"	"RCR13Q"
"1663191192"	"113534260"	"Utsava4"	"happycleveland"
"1663191192"	"1030815986998542336"	"Utsava4"	"IrisFoxNYCGrand"
"1663191192"	"1291831260394844160"	"Utsava4"	"0Mishelle3"
"1663191192"	"1075040597193515010"	"Utsava4"	"BrumleyNita"
"1663191192"	"870006155115769856"	"Utsava4"	"BountifulGirl16"
"1663191192"	"932590334"	"Utsava4"	"ccathledge"
"1663191192"	"788207948040380416"	"Utsava4"	"Erin03truth"
"1663191192"	"1312814354585268224"	"Utsava4"	"11angelslove11"
"1663191192"	"1245359932574220288"	"Utsava4"	"RealAJ072"
"1663191192"	"957899665843814400"	"Utsava4"	"Avenger2Toxic"
"1663191192"	"1205509022"	"Utsava4"	"kathyann333"
"1663191192"	"700438972972081154"	"Utsava4"	"MadameMagi"
"1663191192"	"914982368292802560"	"Utsava4"	"Deb05051947"
"1663191192"	"29932534"	"Utsava4"	"nyapple62"
"1663191192"	"3239287506"	"Utsava4"	"SAlba54"
"1663191192"	"1215501781817528320"	"Utsava4"	"POLLSRFRAUD"
"1663191192"	"225364621"	"Utsava4"	"Linie55"
"1663191192"	"1262939161440518144"	"Utsava4"	"water19002"
"1663191192"	"430042087"	"Utsava4"	"amajudy"
"1663191192"	"1249046207319728128"	"Utsava4"	"dashing_dot"
"1663191192"	"245843970"	"Utsava4"	"sjb1962"
"1663191192"	"6779742"	"Utsava4"	"goldenball"
"1663191192"	"1144402620548821001"	"Utsava4"	"MargueriteBil15"
"1663191192"	"539590902"	"Utsava4"	"freeone76"
"1663191192"	"1301060780826284032"	"Utsava4"	"dead_tear"
"3163909142"	"14542994"	"GinnyMangum"	"billslater"
"3163909142"	"358470502"	"GinnyMangum"	"rebeccapapenbur"
"3163909142"	"616043011"	"GinnyMangum"	"KittyCatGranny"
"3163909142"	"272718795"	"GinnyMangum"	"melvingaines"
"3163909142"	"3016494405"	"GinnyMangum"	"mareff24"
"3163909142"	"860691823"	"GinnyMangum"	"LOYALtoTRUMP"
"3163909142"	"957899665843814400"	"GinnyMangum"	"Avenger2Toxic"
"3163909142"	"539590902"	"GinnyMangum"	"freeone76"
"32730324"	"1063551958508724224"	"lovineyes"	"RamozTanya"
"32730324"	"957899665843814400"	"lovineyes"	"Avenger2Toxic"
"1238313103013449728"	"849348230"	"Daisydea18"	"JaniceBuckler"
"1238313103013449728"	"1250370018954457088"	"Daisydea18"	"Elisa39670642"
"1260326761084211203"	"358470502"	"KathleenDiGiac1"	"rebeccapapenbur"
"1243039873574924290"	"1250370018954457088"	"Kiwigirl4Q"	"Elisa39670642"
"1243039873574924290"	"1205509022"	"Kiwigirl4Q"	"kathyann333"
"14542994"	"358470502"	"billslater"	"rebeccapapenbur"
"14542994"	"870516402972540928"	"billslater"	"Bonjon2360"
"14542994"	"860691823"	"billslater"	"LOYALtoTRUMP"
"29118781"	"860691823"	"SandyKuti"	"LOYALtoTRUMP"
"358470502"	"29631435"	"rebeccapapenbur"	"Rmatchette"
"358470502"	"20681749"	"rebeccapapenbur"	"serengetisun"
"358470502"	"1149366979"	"rebeccapapenbur"	"randy1107"
"358470502"	"2332630946"	"rebeccapapenbur"	"marrmae1"
"358470502"	"3951966796"	"rebeccapapenbur"	"Kayrile02025449"
"358470502"	"999042853564231681"	"rebeccapapenbur"	"KubicekMirjana"
"358470502"	"1094708676269531136"	"rebeccapapenbur"	"TeresaSchuste14"
"358470502"	"3228932003"	"rebeccapapenbur"	"dkralphie"
"358470502"	"760918889400184832"	"rebeccapapenbur"	"mary_karman"
"358470502"	"849348230"	"rebeccapapenbur"	"JaniceBuckler"
"358470502"	"870516402972540928"	"rebeccapapenbur"	"Bonjon2360"
"358470502"	"1030815986998542336"	"rebeccapapenbur"	"IrisFoxNYCGrand"
"358470502"	"957899665843814400"	"rebeccapapenbur"	"Avenger2Toxic"
"1726065793"	"272718795"	"carla_venezia"	"melvingaines"
"1241992458394677251"	"2332630946"	"robbrobinson4"	"marrmae1"
"1241992458394677251"	"272718795"	"robbrobinson4"	"melvingaines"
"1241992458394677251"	"4562888298"	"robbrobinson4"	"wingface11"
"1241992458394677251"	"860691823"	"robbrobinson4"	"LOYALtoTRUMP"
"2332630946"	"849348230"	"marrmae1"	"JaniceBuckler"
"2332630946"	"1030815986998542336"	"marrmae1"	"IrisFoxNYCGrand"
"3951966796"	"1094708676269531136"	"Kayrile02025449"	"TeresaSchuste14"
"3951966796"	"870516402972540928"	"Kayrile02025449"	"Bonjon2360"
"3951966796"	"1116685142209200129"	"Kayrile02025449"	"DFrenchSherrill"
"3951966796"	"957899665843814400"	"Kayrile02025449"	"Avenger2Toxic"
"2890200082"	"849348230"	"MichaelNimchan"	"JaniceBuckler"
"616043011"	"921788579352891392"	"KittyCatGranny"	"Debrah38249436"
"1306138927326269442"	"1030815986998542336"	"RiversSeaq"	"IrisFoxNYCGrand"
"272718795"	"6779742"	"melvingaines"	"goldenball"
"272718795"	"539590902"	"melvingaines"	"freeone76"
"1094708676269531136"	"17565114"	"TeresaSchuste14"	"salyris"
"1094708676269531136"	"1199161639515197441"	"TeresaSchuste14"	"Teacup26336574"
"1094708676269531136"	"849348230"	"TeresaSchuste14"	"JaniceBuckler"
"1094708676269531136"	"957899665843814400"	"TeresaSchuste14"	"Avenger2Toxic"
"1094708676269531136"	"539590902"	"TeresaSchuste14"	"freeone76"
"1187003135002398720"	"957899665843814400"	"EvelynG88102429"	"Avenger2Toxic"
"898654188015636480"	"849348230"	"joker101Iloveit"	"JaniceBuckler"
"436358542"	"430042087"	"FreshFitStart86"	"amajudy"
"26760655"	"957899665843814400"	"unseendistantso"	"Avenger2Toxic"
"3016494405"	"957899665843814400"	"mareff24"	"Avenger2Toxic"
"1264725696657620995"	"3451219874"	"Holly60262256"	"Ladymacin_ride"
"849348230"	"4562888298"	"JaniceBuckler"	"wingface11"
"849348230"	"1030815986998542336"	"JaniceBuckler"	"IrisFoxNYCGrand"
"849348230"	"1291831260394844160"	"JaniceBuckler"	"0Mishelle3"
"849348230"	"957899665843814400"	"JaniceBuckler"	"Avenger2Toxic"
"849348230"	"3239287506"	"JaniceBuckler"	"SAlba54"
"849348230"	"430042087"	"JaniceBuckler"	"amajudy"
"870516402972540928"	"957899665843814400"	"Bonjon2360"	"Avenger2Toxic"
"860691823"	"1005146136842330113"	"LOYALtoTRUMP"	"RCR13Q"
"860691823"	"921788579352891392"	"LOYALtoTRUMP"	"Debrah38249436"
"860691823"	"957899665843814400"	"LOYALtoTRUMP"	"Avenger2Toxic"
"1250370018954457088"	"1030815986998542336"	"Elisa39670642"	"IrisFoxNYCGrand"
"1250370018954457088"	"1249046207319728128"	"Elisa39670642"	"dashing_dot"
"1005146136842330113"	"1030815986998542336"	"RCR13Q"	"IrisFoxNYCGrand"
"1005146136842330113"	"957899665843814400"	"RCR13Q"	"Avenger2Toxic"
"1063551958508724224"	"957899665843814400"	"RamozTanya"	"Avenger2Toxic"
"1063551958508724224"	"430042087"	"RamozTanya"	"amajudy"
"1291831260394844160"	"957899665843814400"	"0Mishelle3"	"Avenger2Toxic"
"921788579352891392"	"957899665843814400"	"Debrah38249436"	"Avenger2Toxic"
"1301502368136269825"	"957899665843814400"	"igobyMdotBU"	"Avenger2Toxic"
"1301502368136269825"	"430042087"	"igobyMdotBU"	"amajudy"
"957899665843814400"	"6779742"	"Avenger2Toxic"	"goldenball"
"430042087"	"539590902"	"amajudy"	"freeone76"
