"sourceID"	"targetID"	"sourceUN"	"targetUN"
"973721440456495106"	"20758113"	"Toneman807"	"Feminina"
"973721440456495106"	"1233033335812874248"	"Toneman807"	"TrumpsItalians"
"973721440456495106"	"1240811444628852737"	"Toneman807"	"Tezlin18"
"973721440456495106"	"822499042265419776"	"Toneman807"	"melklb5"
"973721440456495106"	"1237468628594962432"	"Toneman807"	"RobertB28666064"
"973721440456495106"	"702519800363360256"	"Toneman807"	"freidablancha12"
"973721440456495106"	"877662187074056192"	"Toneman807"	"darkom56"
"973721440456495106"	"250418422"	"Toneman807"	"livelovethinkex"
"973721440456495106"	"1280326025495355392"	"Toneman807"	"VibingHigh2"
"973721440456495106"	"2748101909"	"Toneman807"	"Boortzfan66"
"973721440456495106"	"1327275360057233411"	"Toneman807"	"DebbieM85012349"
"973721440456495106"	"470468291"	"Toneman807"	"PVTrump"
"973721440456495106"	"594050440"	"Toneman807"	"mikedidi1964"
"973721440456495106"	"1028633454"	"Toneman807"	"reverebeachman"
"973721440456495106"	"820313327242866688"	"Toneman807"	"RobertR19207719"
"973721440456495106"	"1237585724410642433"	"Toneman807"	"Dab7one1"
"973721440456495106"	"74590093"	"Toneman807"	"_DragonWings_"
"973721440456495106"	"1310289362383446022"	"Toneman807"	"JoeyReincarnat6"
"973721440456495106"	"1130416254433386497"	"Toneman807"	"MGafoops"
"973721440456495106"	"1270308787040276481"	"Toneman807"	"lindaS94606904"
"973721440456495106"	"789853899616358400"	"Toneman807"	"wiljoncra"
"973721440456495106"	"3804683561"	"Toneman807"	"doylenetexrose"
"973721440456495106"	"1295065202182852608"	"Toneman807"	"Debra59588490"
"973721440456495106"	"812408038002786304"	"Toneman807"	"Bekjjj"
"851477171956613120"	"1257206750031360000"	"hdsrob"	"Cav45C"
"851477171956613120"	"1203774271777951744"	"hdsrob"	"MsRilyC"
"851477171956613120"	"964603058888978434"	"hdsrob"	"Don45USA"
"851477171956613120"	"136788408"	"hdsrob"	"mbfrat"
"851477171956613120"	"1037026161795026944"	"hdsrob"	"AvvMilano13"
"851477171956613120"	"61047718"	"hdsrob"	"hottamali01"
"851477171956613120"	"943228914876407808"	"hdsrob"	"iKappaTango"
"851477171956613120"	"122462526"	"hdsrob"	"slewfan"
"851477171956613120"	"759396898700562432"	"hdsrob"	"TrinaAltadonna"
"851477171956613120"	"720896695"	"hdsrob"	"TonyArm2"
"851477171956613120"	"1204798761924476928"	"hdsrob"	"1FT_45"
"851477171956613120"	"1225172907887878144"	"hdsrob"	"Akit420"
"851477171956613120"	"1065516314746343424"	"hdsrob"	"ReySoloXX"
"851477171956613120"	"815552224046829568"	"hdsrob"	"KatDelT"
"851477171956613120"	"4890021436"	"hdsrob"	"bearclaw_d"
"851477171956613120"	"14782243"	"hdsrob"	"pjazzopardi"
"851477171956613120"	"23948112"	"hdsrob"	"Carabrull"
"851477171956613120"	"1212872500784185345"	"hdsrob"	"pm45_"
"851477171956613120"	"1203183006820786176"	"hdsrob"	"e_iaco"
"851477171956613120"	"4460783800"	"hdsrob"	"Roonie_Bear"
"851477171956613120"	"564823429"	"hdsrob"	"Bmelito87"
"851477171956613120"	"1261853689867907078"	"hdsrob"	"raymondgolembi1"
"851477171956613120"	"1255946337717301248"	"hdsrob"	"honoredpatriot0"
"851477171956613120"	"788148633074077696"	"hdsrob"	"Donlusin"
"851477171956613120"	"817549145884020737"	"hdsrob"	"KathiAngelone"
"851477171956613120"	"1042754645641375749"	"hdsrob"	"Italia191"
"851477171956613120"	"26131385"	"hdsrob"	"lveronicanorth"
"851477171956613120"	"1258940639007387648"	"hdsrob"	"Ital50US"
"851477171956613120"	"1338290468958969856"	"hdsrob"	"Dorazio5Dorazio"
"851477171956613120"	"816633893654822912"	"hdsrob"	"WVzo6"
"851477171956613120"	"899026122"	"hdsrob"	"Luce_52"
"851477171956613120"	"1184295695693434881"	"hdsrob"	"JoeM_45"
"851477171956613120"	"1327800900900052992"	"hdsrob"	"pennywe51438224"
"851477171956613120"	"328714500"	"hdsrob"	"ajf0626"
"851477171956613120"	"1263025711713079296"	"hdsrob"	"Sera_Cap"
"851477171956613120"	"463227770"	"hdsrob"	"Lnr57"
"851477171956613120"	"1296637753887686657"	"hdsrob"	"Trndo17"
"851477171956613120"	"789090797278953472"	"hdsrob"	"AtomicLinda13"
"851477171956613120"	"1117951513664598016"	"hdsrob"	"red_red_rita"
"851477171956613120"	"1125926699810598914"	"hdsrob"	"NoahDeplorable"
"851477171956613120"	"4220356454"	"hdsrob"	"Hogan_VA"
"851477171956613120"	"44132912"	"hdsrob"	"trinareyes"
"851477171956613120"	"22067264"	"hdsrob"	"caloblu12"
"851477171956613120"	"737100684231872514"	"hdsrob"	"Kat_4T"
"851477171956613120"	"528788558"	"hdsrob"	"robu76"
"851477171956613120"	"414231119"	"hdsrob"	"m_awk1"
"851477171956613120"	"2268207596"	"hdsrob"	"visitJanet"
"851477171956613120"	"20758113"	"hdsrob"	"Feminina"
"851477171956613120"	"1233033335812874248"	"hdsrob"	"TrumpsItalians"
"851477171956613120"	"1240811444628852737"	"hdsrob"	"Tezlin18"
"851477171956613120"	"250418422"	"hdsrob"	"livelovethinkex"
"851477171956613120"	"470468291"	"hdsrob"	"PVTrump"
"851477171956613120"	"594050440"	"hdsrob"	"mikedidi1964"
"851477171956613120"	"820313327242866688"	"hdsrob"	"RobertR19207719"
"851477171956613120"	"1310289362383446022"	"hdsrob"	"JoeyReincarnat6"
"851477171956613120"	"1270308787040276481"	"hdsrob"	"lindaS94606904"
"786350748917338112"	"815552224046829568"	"EarlHurrey"	"KatDelT"
"786350748917338112"	"4890021436"	"EarlHurrey"	"bearclaw_d"
"786350748917338112"	"14782243"	"EarlHurrey"	"pjazzopardi"
"786350748917338112"	"1203183006820786176"	"EarlHurrey"	"e_iaco"
"786350748917338112"	"4460783800"	"EarlHurrey"	"Roonie_Bear"
"786350748917338112"	"564823429"	"EarlHurrey"	"Bmelito87"
"786350748917338112"	"817549145884020737"	"EarlHurrey"	"KathiAngelone"
"786350748917338112"	"1042754645641375749"	"EarlHurrey"	"Italia191"
"786350748917338112"	"816633893654822912"	"EarlHurrey"	"WVzo6"
"786350748917338112"	"1184295695693434881"	"EarlHurrey"	"JoeM_45"
"786350748917338112"	"463227770"	"EarlHurrey"	"Lnr57"
"786350748917338112"	"2268207596"	"EarlHurrey"	"visitJanet"
"786350748917338112"	"470468291"	"EarlHurrey"	"PVTrump"
"1213254905349038080"	"1257206750031360000"	"keepitwilder"	"Cav45C"
"1213254905349038080"	"136788408"	"keepitwilder"	"mbfrat"
"1213254905349038080"	"1037026161795026944"	"keepitwilder"	"AvvMilano13"
"1213254905349038080"	"122462526"	"keepitwilder"	"slewfan"
"1213254905349038080"	"759396898700562432"	"keepitwilder"	"TrinaAltadonna"
"1213254905349038080"	"4890021436"	"keepitwilder"	"bearclaw_d"
"1213254905349038080"	"14782243"	"keepitwilder"	"pjazzopardi"
"1213254905349038080"	"1203183006820786176"	"keepitwilder"	"e_iaco"
"1213254905349038080"	"817549145884020737"	"keepitwilder"	"KathiAngelone"
"1213254905349038080"	"1042754645641375749"	"keepitwilder"	"Italia191"
"1213254905349038080"	"1184295695693434881"	"keepitwilder"	"JoeM_45"
"1213254905349038080"	"470468291"	"keepitwilder"	"PVTrump"
"1257206750031360000"	"1203774271777951744"	"Cav45C"	"MsRilyC"
"1257206750031360000"	"964603058888978434"	"Cav45C"	"Don45USA"
"1257206750031360000"	"136788408"	"Cav45C"	"mbfrat"
"1257206750031360000"	"1037026161795026944"	"Cav45C"	"AvvMilano13"
"1257206750031360000"	"61047718"	"Cav45C"	"hottamali01"
"1257206750031360000"	"943228914876407808"	"Cav45C"	"iKappaTango"
"1257206750031360000"	"122462526"	"Cav45C"	"slewfan"
"1257206750031360000"	"759396898700562432"	"Cav45C"	"TrinaAltadonna"
"1257206750031360000"	"720896695"	"Cav45C"	"TonyArm2"
"1257206750031360000"	"1204798761924476928"	"Cav45C"	"1FT_45"
"1257206750031360000"	"1225172907887878144"	"Cav45C"	"Akit420"
"1257206750031360000"	"1065516314746343424"	"Cav45C"	"ReySoloXX"
"1257206750031360000"	"815552224046829568"	"Cav45C"	"KatDelT"
"1257206750031360000"	"4890021436"	"Cav45C"	"bearclaw_d"
"1257206750031360000"	"14782243"	"Cav45C"	"pjazzopardi"
"1257206750031360000"	"23948112"	"Cav45C"	"Carabrull"
"1257206750031360000"	"1212872500784185345"	"Cav45C"	"pm45_"
"1257206750031360000"	"558214519"	"Cav45C"	"JoanneR10"
"1257206750031360000"	"1203183006820786176"	"Cav45C"	"e_iaco"
"1257206750031360000"	"4460783800"	"Cav45C"	"Roonie_Bear"
"1257206750031360000"	"564823429"	"Cav45C"	"Bmelito87"
"1257206750031360000"	"1261853689867907078"	"Cav45C"	"raymondgolembi1"
"1257206750031360000"	"1255946337717301248"	"Cav45C"	"honoredpatriot0"
"1257206750031360000"	"788148633074077696"	"Cav45C"	"Donlusin"
"1257206750031360000"	"817549145884020737"	"Cav45C"	"KathiAngelone"
"1257206750031360000"	"1042754645641375749"	"Cav45C"	"Italia191"
"1257206750031360000"	"1258940639007387648"	"Cav45C"	"Ital50US"
"1257206750031360000"	"1338290468958969856"	"Cav45C"	"Dorazio5Dorazio"
"1257206750031360000"	"816633893654822912"	"Cav45C"	"WVzo6"
"1257206750031360000"	"899026122"	"Cav45C"	"Luce_52"
"1257206750031360000"	"1184295695693434881"	"Cav45C"	"JoeM_45"
"1257206750031360000"	"1327800900900052992"	"Cav45C"	"pennywe51438224"
"1257206750031360000"	"1097317622511742976"	"Cav45C"	"SparkyMAGA"
"1257206750031360000"	"328714500"	"Cav45C"	"ajf0626"
"1257206750031360000"	"1263025711713079296"	"Cav45C"	"Sera_Cap"
"1257206750031360000"	"463227770"	"Cav45C"	"Lnr57"
"1257206750031360000"	"1296637753887686657"	"Cav45C"	"Trndo17"
"1257206750031360000"	"789090797278953472"	"Cav45C"	"AtomicLinda13"
"1257206750031360000"	"1117951513664598016"	"Cav45C"	"red_red_rita"
"1257206750031360000"	"1125926699810598914"	"Cav45C"	"NoahDeplorable"
"1257206750031360000"	"4220356454"	"Cav45C"	"Hogan_VA"
"1257206750031360000"	"44132912"	"Cav45C"	"trinareyes"
"1257206750031360000"	"22067264"	"Cav45C"	"caloblu12"
"1257206750031360000"	"737100684231872514"	"Cav45C"	"Kat_4T"
"1257206750031360000"	"414231119"	"Cav45C"	"m_awk1"
"1257206750031360000"	"2268207596"	"Cav45C"	"visitJanet"
"1257206750031360000"	"20758113"	"Cav45C"	"Feminina"
"1257206750031360000"	"1233033335812874248"	"Cav45C"	"TrumpsItalians"
"1257206750031360000"	"1240811444628852737"	"Cav45C"	"Tezlin18"
"1257206750031360000"	"250418422"	"Cav45C"	"livelovethinkex"
"1257206750031360000"	"470468291"	"Cav45C"	"PVTrump"
"1257206750031360000"	"594050440"	"Cav45C"	"mikedidi1964"
"1257206750031360000"	"820313327242866688"	"Cav45C"	"RobertR19207719"
"1203774271777951744"	"964603058888978434"	"MsRilyC"	"Don45USA"
"1203774271777951744"	"136788408"	"MsRilyC"	"mbfrat"
"1203774271777951744"	"1037026161795026944"	"MsRilyC"	"AvvMilano13"
"1203774271777951744"	"61047718"	"MsRilyC"	"hottamali01"
"1203774271777951744"	"943228914876407808"	"MsRilyC"	"iKappaTango"
"1203774271777951744"	"122462526"	"MsRilyC"	"slewfan"
"1203774271777951744"	"759396898700562432"	"MsRilyC"	"TrinaAltadonna"
"1203774271777951744"	"720896695"	"MsRilyC"	"TonyArm2"
"1203774271777951744"	"1204798761924476928"	"MsRilyC"	"1FT_45"
"1203774271777951744"	"1225172907887878144"	"MsRilyC"	"Akit420"
"1203774271777951744"	"1065516314746343424"	"MsRilyC"	"ReySoloXX"
"1203774271777951744"	"815552224046829568"	"MsRilyC"	"KatDelT"
"1203774271777951744"	"4890021436"	"MsRilyC"	"bearclaw_d"
"1203774271777951744"	"2334902473"	"MsRilyC"	"Accountable55"
"1203774271777951744"	"14782243"	"MsRilyC"	"pjazzopardi"
"1203774271777951744"	"1212872500784185345"	"MsRilyC"	"pm45_"
"1203774271777951744"	"558214519"	"MsRilyC"	"JoanneR10"
"1203774271777951744"	"1203183006820786176"	"MsRilyC"	"e_iaco"
"1203774271777951744"	"4460783800"	"MsRilyC"	"Roonie_Bear"
"1203774271777951744"	"564823429"	"MsRilyC"	"Bmelito87"
"1203774271777951744"	"1255946337717301248"	"MsRilyC"	"honoredpatriot0"
"1203774271777951744"	"788148633074077696"	"MsRilyC"	"Donlusin"
"1203774271777951744"	"817549145884020737"	"MsRilyC"	"KathiAngelone"
"1203774271777951744"	"1042754645641375749"	"MsRilyC"	"Italia191"
"1203774271777951744"	"26131385"	"MsRilyC"	"lveronicanorth"
"1203774271777951744"	"1258940639007387648"	"MsRilyC"	"Ital50US"
"1203774271777951744"	"816633893654822912"	"MsRilyC"	"WVzo6"
"1203774271777951744"	"899026122"	"MsRilyC"	"Luce_52"
"1203774271777951744"	"1184295695693434881"	"MsRilyC"	"JoeM_45"
"1203774271777951744"	"1327800900900052992"	"MsRilyC"	"pennywe51438224"
"1203774271777951744"	"328714500"	"MsRilyC"	"ajf0626"
"1203774271777951744"	"1263025711713079296"	"MsRilyC"	"Sera_Cap"
"1203774271777951744"	"463227770"	"MsRilyC"	"Lnr57"
"1203774271777951744"	"1296637753887686657"	"MsRilyC"	"Trndo17"
"1203774271777951744"	"1117951513664598016"	"MsRilyC"	"red_red_rita"
"1203774271777951744"	"1125926699810598914"	"MsRilyC"	"NoahDeplorable"
"1203774271777951744"	"4220356454"	"MsRilyC"	"Hogan_VA"
"1203774271777951744"	"44132912"	"MsRilyC"	"trinareyes"
"1203774271777951744"	"737100684231872514"	"MsRilyC"	"Kat_4T"
"1203774271777951744"	"528788558"	"MsRilyC"	"robu76"
"1203774271777951744"	"414231119"	"MsRilyC"	"m_awk1"
"1203774271777951744"	"2268207596"	"MsRilyC"	"visitJanet"
"1203774271777951744"	"20758113"	"MsRilyC"	"Feminina"
"1203774271777951744"	"1233033335812874248"	"MsRilyC"	"TrumpsItalians"
"1203774271777951744"	"1103342748390776832"	"MsRilyC"	"WarriorGoddes14"
"1203774271777951744"	"470468291"	"MsRilyC"	"PVTrump"
"1203774271777951744"	"594050440"	"MsRilyC"	"mikedidi1964"
"1203774271777951744"	"820313327242866688"	"MsRilyC"	"RobertR19207719"
"1203774271777951744"	"789853899616358400"	"MsRilyC"	"wiljoncra"
"964603058888978434"	"136788408"	"Don45USA"	"mbfrat"
"964603058888978434"	"1037026161795026944"	"Don45USA"	"AvvMilano13"
"964603058888978434"	"61047718"	"Don45USA"	"hottamali01"
"964603058888978434"	"943228914876407808"	"Don45USA"	"iKappaTango"
"964603058888978434"	"122462526"	"Don45USA"	"slewfan"
"964603058888978434"	"759396898700562432"	"Don45USA"	"TrinaAltadonna"
"964603058888978434"	"705465675884707840"	"Don45USA"	"TrevorRosenfels"
"964603058888978434"	"720896695"	"Don45USA"	"TonyArm2"
"964603058888978434"	"1204798761924476928"	"Don45USA"	"1FT_45"
"964603058888978434"	"1225172907887878144"	"Don45USA"	"Akit420"
"964603058888978434"	"1065516314746343424"	"Don45USA"	"ReySoloXX"
"964603058888978434"	"815552224046829568"	"Don45USA"	"KatDelT"
"964603058888978434"	"4890021436"	"Don45USA"	"bearclaw_d"
"964603058888978434"	"2334902473"	"Don45USA"	"Accountable55"
"964603058888978434"	"14782243"	"Don45USA"	"pjazzopardi"
"964603058888978434"	"1935567020"	"Don45USA"	"DemRatsRsoEvil"
"964603058888978434"	"1212872500784185345"	"Don45USA"	"pm45_"
"964603058888978434"	"1203183006820786176"	"Don45USA"	"e_iaco"
"964603058888978434"	"4460783800"	"Don45USA"	"Roonie_Bear"
"964603058888978434"	"564823429"	"Don45USA"	"Bmelito87"
"964603058888978434"	"2318110123"	"Don45USA"	"EdTarzanaCoin"
"964603058888978434"	"1255946337717301248"	"Don45USA"	"honoredpatriot0"
"964603058888978434"	"817549145884020737"	"Don45USA"	"KathiAngelone"
"964603058888978434"	"1042754645641375749"	"Don45USA"	"Italia191"
"964603058888978434"	"26131385"	"Don45USA"	"lveronicanorth"
"964603058888978434"	"1258940639007387648"	"Don45USA"	"Ital50US"
"964603058888978434"	"1338290468958969856"	"Don45USA"	"Dorazio5Dorazio"
"964603058888978434"	"816633893654822912"	"Don45USA"	"WVzo6"
"964603058888978434"	"899026122"	"Don45USA"	"Luce_52"
"964603058888978434"	"1184295695693434881"	"Don45USA"	"JoeM_45"
"964603058888978434"	"1327800900900052992"	"Don45USA"	"pennywe51438224"
"964603058888978434"	"328714500"	"Don45USA"	"ajf0626"
"964603058888978434"	"1263025711713079296"	"Don45USA"	"Sera_Cap"
"964603058888978434"	"463227770"	"Don45USA"	"Lnr57"
"964603058888978434"	"1296637753887686657"	"Don45USA"	"Trndo17"
"964603058888978434"	"1117951513664598016"	"Don45USA"	"red_red_rita"
"964603058888978434"	"1125926699810598914"	"Don45USA"	"NoahDeplorable"
"964603058888978434"	"4220356454"	"Don45USA"	"Hogan_VA"
"964603058888978434"	"44132912"	"Don45USA"	"trinareyes"
"964603058888978434"	"22067264"	"Don45USA"	"caloblu12"
"964603058888978434"	"737100684231872514"	"Don45USA"	"Kat_4T"
"964603058888978434"	"528788558"	"Don45USA"	"robu76"
"964603058888978434"	"414231119"	"Don45USA"	"m_awk1"
"964603058888978434"	"2268207596"	"Don45USA"	"visitJanet"
"964603058888978434"	"20758113"	"Don45USA"	"Feminina"
"964603058888978434"	"1233033335812874248"	"Don45USA"	"TrumpsItalians"
"964603058888978434"	"470468291"	"Don45USA"	"PVTrump"
"964603058888978434"	"594050440"	"Don45USA"	"mikedidi1964"
"964603058888978434"	"820313327242866688"	"Don45USA"	"RobertR19207719"
"1111392161570783233"	"705465675884707840"	"LisaSorenson10"	"TrevorRosenfels"
"1111392161570783233"	"522482557"	"LisaSorenson10"	"leasertail"
"1111392161570783233"	"463227770"	"LisaSorenson10"	"Lnr57"
"1111392161570783233"	"702519800363360256"	"LisaSorenson10"	"freidablancha12"
"1111392161570783233"	"877662187074056192"	"LisaSorenson10"	"darkom56"
"1111392161570783233"	"74590093"	"LisaSorenson10"	"_DragonWings_"
"1053617161875476480"	"136788408"	"Zibbly1"	"mbfrat"
"1053617161875476480"	"470468291"	"Zibbly1"	"PVTrump"
"136788408"	"1037026161795026944"	"mbfrat"	"AvvMilano13"
"136788408"	"61047718"	"mbfrat"	"hottamali01"
"136788408"	"943228914876407808"	"mbfrat"	"iKappaTango"
"136788408"	"122462526"	"mbfrat"	"slewfan"
"136788408"	"759396898700562432"	"mbfrat"	"TrinaAltadonna"
"136788408"	"720896695"	"mbfrat"	"TonyArm2"
"136788408"	"1204798761924476928"	"mbfrat"	"1FT_45"
"136788408"	"1225172907887878144"	"mbfrat"	"Akit420"
"136788408"	"1065516314746343424"	"mbfrat"	"ReySoloXX"
"136788408"	"815552224046829568"	"mbfrat"	"KatDelT"
"136788408"	"4890021436"	"mbfrat"	"bearclaw_d"
"136788408"	"14782243"	"mbfrat"	"pjazzopardi"
"136788408"	"1212872500784185345"	"mbfrat"	"pm45_"
"136788408"	"558214519"	"mbfrat"	"JoanneR10"
"136788408"	"1203183006820786176"	"mbfrat"	"e_iaco"
"136788408"	"4460783800"	"mbfrat"	"Roonie_Bear"
"136788408"	"564823429"	"mbfrat"	"Bmelito87"
"136788408"	"1261853689867907078"	"mbfrat"	"raymondgolembi1"
"136788408"	"2318110123"	"mbfrat"	"EdTarzanaCoin"
"136788408"	"1255946337717301248"	"mbfrat"	"honoredpatriot0"
"136788408"	"788148633074077696"	"mbfrat"	"Donlusin"
"136788408"	"817549145884020737"	"mbfrat"	"KathiAngelone"
"136788408"	"1042754645641375749"	"mbfrat"	"Italia191"
"136788408"	"1258940639007387648"	"mbfrat"	"Ital50US"
"136788408"	"1338290468958969856"	"mbfrat"	"Dorazio5Dorazio"
"136788408"	"816633893654822912"	"mbfrat"	"WVzo6"
"136788408"	"899026122"	"mbfrat"	"Luce_52"
"136788408"	"1184295695693434881"	"mbfrat"	"JoeM_45"
"136788408"	"1327800900900052992"	"mbfrat"	"pennywe51438224"
"136788408"	"328714500"	"mbfrat"	"ajf0626"
"136788408"	"1263025711713079296"	"mbfrat"	"Sera_Cap"
"136788408"	"463227770"	"mbfrat"	"Lnr57"
"136788408"	"1296637753887686657"	"mbfrat"	"Trndo17"
"136788408"	"789090797278953472"	"mbfrat"	"AtomicLinda13"
"136788408"	"1117951513664598016"	"mbfrat"	"red_red_rita"
"136788408"	"1125926699810598914"	"mbfrat"	"NoahDeplorable"
"136788408"	"4220356454"	"mbfrat"	"Hogan_VA"
"136788408"	"44132912"	"mbfrat"	"trinareyes"
"136788408"	"22067264"	"mbfrat"	"caloblu12"
"136788408"	"737100684231872514"	"mbfrat"	"Kat_4T"
"136788408"	"414231119"	"mbfrat"	"m_awk1"
"136788408"	"2268207596"	"mbfrat"	"visitJanet"
"136788408"	"20758113"	"mbfrat"	"Feminina"
"136788408"	"1233033335812874248"	"mbfrat"	"TrumpsItalians"
"136788408"	"1240811444628852737"	"mbfrat"	"Tezlin18"
"136788408"	"822499042265419776"	"mbfrat"	"melklb5"
"136788408"	"250418422"	"mbfrat"	"livelovethinkex"
"136788408"	"1327275360057233411"	"mbfrat"	"DebbieM85012349"
"136788408"	"470468291"	"mbfrat"	"PVTrump"
"136788408"	"594050440"	"mbfrat"	"mikedidi1964"
"136788408"	"820313327242866688"	"mbfrat"	"RobertR19207719"
"136788408"	"1310289362383446022"	"mbfrat"	"JoeyReincarnat6"
"136788408"	"1270308787040276481"	"mbfrat"	"lindaS94606904"
"1037026161795026944"	"61047718"	"AvvMilano13"	"hottamali01"
"1037026161795026944"	"943228914876407808"	"AvvMilano13"	"iKappaTango"
"1037026161795026944"	"274330940"	"AvvMilano13"	"knowwhentoholde"
"1037026161795026944"	"122462526"	"AvvMilano13"	"slewfan"
"1037026161795026944"	"759396898700562432"	"AvvMilano13"	"TrinaAltadonna"
"1037026161795026944"	"720896695"	"AvvMilano13"	"TonyArm2"
"1037026161795026944"	"1204798761924476928"	"AvvMilano13"	"1FT_45"
"1037026161795026944"	"1225172907887878144"	"AvvMilano13"	"Akit420"
"1037026161795026944"	"1065516314746343424"	"AvvMilano13"	"ReySoloXX"
"1037026161795026944"	"815552224046829568"	"AvvMilano13"	"KatDelT"
"1037026161795026944"	"4890021436"	"AvvMilano13"	"bearclaw_d"
"1037026161795026944"	"2334902473"	"AvvMilano13"	"Accountable55"
"1037026161795026944"	"14782243"	"AvvMilano13"	"pjazzopardi"
"1037026161795026944"	"1935567020"	"AvvMilano13"	"DemRatsRsoEvil"
"1037026161795026944"	"1320158250151538689"	"AvvMilano13"	"naynay33332"
"1037026161795026944"	"23948112"	"AvvMilano13"	"Carabrull"
"1037026161795026944"	"1212872500784185345"	"AvvMilano13"	"pm45_"
"1037026161795026944"	"1203183006820786176"	"AvvMilano13"	"e_iaco"
"1037026161795026944"	"4460783800"	"AvvMilano13"	"Roonie_Bear"
"1037026161795026944"	"564823429"	"AvvMilano13"	"Bmelito87"
"1037026161795026944"	"1255946337717301248"	"AvvMilano13"	"honoredpatriot0"
"1037026161795026944"	"914832347203276801"	"AvvMilano13"	"ViewfromKelso"
"1037026161795026944"	"788148633074077696"	"AvvMilano13"	"Donlusin"
