"sourceID"	"targetID"	"sourceUN"	"targetUN"
"154593813"	"599677362"	"KBrew4"	"RubyDoobyDoo1"
"154593813"	"1194469408300785664"	"KBrew4"	"TammyLazo5"
"154593813"	"1286057638090940418"	"KBrew4"	"BMcLain61"
"154593813"	"1264590178905137153"	"KBrew4"	"Raiden3pt0"
"154593813"	"823211654049660933"	"KBrew4"	"Gladys19027020"
"154593813"	"1308782235420631040"	"KBrew4"	"IreneToner"
"154593813"	"1327740359535964161"	"KBrew4"	"llpatriot3"
"154593813"	"1241840379969880069"	"KBrew4"	"jzmn312103"
"154593813"	"81399888"	"KBrew4"	"mspdcali"
"154593813"	"785549741421568001"	"KBrew4"	"ElisaMichaels"
"154593813"	"1336686494585597956"	"KBrew4"	"SwalwellG"
"154593813"	"1333450610096680962"	"KBrew4"	"LagerthaAM"
"154593813"	"4885405884"	"KBrew4"	"SusanIverach"
"154593813"	"1321915572905517057"	"KBrew4"	"YesThatInfidel"
"154593813"	"1290599170974183424"	"KBrew4"	"aztj8"
"154593813"	"992709868053200897"	"KBrew4"	"RogerFritz7"
"154593813"	"2245273230"	"KBrew4"	"DakotaTuff"
"154593813"	"959155058712735745"	"KBrew4"	"AlexH1717"
"154593813"	"1337785735420796929"	"KBrew4"	"rbl4djt"
"154593813"	"1241896182869303303"	"KBrew4"	"EG4USA"
"154593813"	"527431198"	"KBrew4"	"yorkiemomma4"
"1251099977318883329"	"996494755"	"EschetKhayil"	"Leogyrl9"
"1251099977318883329"	"395460119"	"EschetKhayil"	"RUSS4DT"
"1251099977318883329"	"1300639658834038786"	"EschetKhayil"	"Adawn99"
"1251099977318883329"	"1286057638090940418"	"EschetKhayil"	"BMcLain61"
"1251099977318883329"	"1264590178905137153"	"EschetKhayil"	"Raiden3pt0"
"1251099977318883329"	"81399888"	"EschetKhayil"	"mspdcali"
"1251099977318883329"	"4885405884"	"EschetKhayil"	"SusanIverach"
"1251099977318883329"	"992709868053200897"	"EschetKhayil"	"RogerFritz7"
"1251099977318883329"	"2245273230"	"EschetKhayil"	"DakotaTuff"
"1251099977318883329"	"959155058712735745"	"EschetKhayil"	"AlexH1717"
"1251099977318883329"	"1241896182869303303"	"EschetKhayil"	"EG4USA"
"1251099977318883329"	"527431198"	"EschetKhayil"	"yorkiemomma4"
"1219342430438187008"	"395460119"	"denise_giesecke"	"RUSS4DT"
"1219342430438187008"	"527431198"	"denise_giesecke"	"yorkiemomma4"
"996494755"	"395460119"	"Leogyrl9"	"RUSS4DT"
"996494755"	"703367570804514817"	"Leogyrl9"	"RedShelly410"
"996494755"	"939677568726388736"	"Leogyrl9"	"nettieraymond15"
"996494755"	"1300639658834038786"	"Leogyrl9"	"Adawn99"
"996494755"	"599677362"	"Leogyrl9"	"RubyDoobyDoo1"
"996494755"	"1178685025283260416"	"Leogyrl9"	"FloydStad"
"996494755"	"1286057638090940418"	"Leogyrl9"	"BMcLain61"
"996494755"	"1264590178905137153"	"Leogyrl9"	"Raiden3pt0"
"996494755"	"1327740359535964161"	"Leogyrl9"	"llpatriot3"
"996494755"	"1241840379969880069"	"Leogyrl9"	"jzmn312103"
"996494755"	"81399888"	"Leogyrl9"	"mspdcali"
"996494755"	"785549741421568001"	"Leogyrl9"	"ElisaMichaels"
"996494755"	"1333450610096680962"	"Leogyrl9"	"LagerthaAM"
"996494755"	"4885405884"	"Leogyrl9"	"SusanIverach"
"996494755"	"1321915572905517057"	"Leogyrl9"	"YesThatInfidel"
"996494755"	"1290599170974183424"	"Leogyrl9"	"aztj8"
"996494755"	"1213240652944723968"	"Leogyrl9"	"skotea73"
"996494755"	"992709868053200897"	"Leogyrl9"	"RogerFritz7"
"996494755"	"2245273230"	"Leogyrl9"	"DakotaTuff"
"996494755"	"959155058712735745"	"Leogyrl9"	"AlexH1717"
"996494755"	"1337785735420796929"	"Leogyrl9"	"rbl4djt"
"996494755"	"1241896182869303303"	"Leogyrl9"	"EG4USA"
"996494755"	"527431198"	"Leogyrl9"	"yorkiemomma4"
"395460119"	"703367570804514817"	"RUSS4DT"	"RedShelly410"
"395460119"	"939677568726388736"	"RUSS4DT"	"nettieraymond15"
"395460119"	"1300639658834038786"	"RUSS4DT"	"Adawn99"
"395460119"	"1194469408300785664"	"RUSS4DT"	"TammyLazo5"
"395460119"	"1286057638090940418"	"RUSS4DT"	"BMcLain61"
"395460119"	"1264590178905137153"	"RUSS4DT"	"Raiden3pt0"
"395460119"	"823211654049660933"	"RUSS4DT"	"Gladys19027020"
"395460119"	"1308782235420631040"	"RUSS4DT"	"IreneToner"
"395460119"	"1327740359535964161"	"RUSS4DT"	"llpatriot3"
"395460119"	"1241840379969880069"	"RUSS4DT"	"jzmn312103"
"395460119"	"81399888"	"RUSS4DT"	"mspdcali"
"395460119"	"815215030140596228"	"RUSS4DT"	"jojobear2553"
"395460119"	"17270650"	"RUSS4DT"	"VBaus"
"395460119"	"785549741421568001"	"RUSS4DT"	"ElisaMichaels"
"395460119"	"1336686494585597956"	"RUSS4DT"	"SwalwellG"
"395460119"	"1333450610096680962"	"RUSS4DT"	"LagerthaAM"
"395460119"	"4885405884"	"RUSS4DT"	"SusanIverach"
"395460119"	"803050017342849024"	"RUSS4DT"	"Scottjo82429771"
"395460119"	"1321915572905517057"	"RUSS4DT"	"YesThatInfidel"
"395460119"	"1290599170974183424"	"RUSS4DT"	"aztj8"
"395460119"	"1213240652944723968"	"RUSS4DT"	"skotea73"
"395460119"	"992709868053200897"	"RUSS4DT"	"RogerFritz7"
"395460119"	"2245273230"	"RUSS4DT"	"DakotaTuff"
"395460119"	"959155058712735745"	"RUSS4DT"	"AlexH1717"
"395460119"	"1337785735420796929"	"RUSS4DT"	"rbl4djt"
"395460119"	"1241896182869303303"	"RUSS4DT"	"EG4USA"
"395460119"	"527431198"	"RUSS4DT"	"yorkiemomma4"
"703367570804514817"	"1300639658834038786"	"RedShelly410"	"Adawn99"
"703367570804514817"	"1286057638090940418"	"RedShelly410"	"BMcLain61"
"703367570804514817"	"1264590178905137153"	"RedShelly410"	"Raiden3pt0"
"703367570804514817"	"1308782235420631040"	"RedShelly410"	"IreneToner"
"703367570804514817"	"1327740359535964161"	"RedShelly410"	"llpatriot3"
"703367570804514817"	"81399888"	"RedShelly410"	"mspdcali"
"703367570804514817"	"785549741421568001"	"RedShelly410"	"ElisaMichaels"
"703367570804514817"	"1333450610096680962"	"RedShelly410"	"LagerthaAM"
"703367570804514817"	"4885405884"	"RedShelly410"	"SusanIverach"
"703367570804514817"	"1321915572905517057"	"RedShelly410"	"YesThatInfidel"
"703367570804514817"	"1290599170974183424"	"RedShelly410"	"aztj8"
"703367570804514817"	"1213240652944723968"	"RedShelly410"	"skotea73"
"703367570804514817"	"992709868053200897"	"RedShelly410"	"RogerFritz7"
"703367570804514817"	"2245273230"	"RedShelly410"	"DakotaTuff"
"703367570804514817"	"959155058712735745"	"RedShelly410"	"AlexH1717"
"703367570804514817"	"1337785735420796929"	"RedShelly410"	"rbl4djt"
"703367570804514817"	"1241896182869303303"	"RedShelly410"	"EG4USA"
"703367570804514817"	"527431198"	"RedShelly410"	"yorkiemomma4"
"939677568726388736"	"442742605"	"nettieraymond15"	"RonEllis1"
"939677568726388736"	"1264590178905137153"	"nettieraymond15"	"Raiden3pt0"
"939677568726388736"	"1327740359535964161"	"nettieraymond15"	"llpatriot3"
"939677568726388736"	"1241840379969880069"	"nettieraymond15"	"jzmn312103"
"939677568726388736"	"785549741421568001"	"nettieraymond15"	"ElisaMichaels"
"939677568726388736"	"4885405884"	"nettieraymond15"	"SusanIverach"
"939677568726388736"	"992709868053200897"	"nettieraymond15"	"RogerFritz7"
"939677568726388736"	"959155058712735745"	"nettieraymond15"	"AlexH1717"
"939677568726388736"	"527431198"	"nettieraymond15"	"yorkiemomma4"
"442742605"	"1300639658834038786"	"RonEllis1"	"Adawn99"
"442742605"	"81399888"	"RonEllis1"	"mspdcali"
"442742605"	"785549741421568001"	"RonEllis1"	"ElisaMichaels"
"442742605"	"4885405884"	"RonEllis1"	"SusanIverach"
"442742605"	"992709868053200897"	"RonEllis1"	"RogerFritz7"
"442742605"	"959155058712735745"	"RonEllis1"	"AlexH1717"
"1302448253754118144"	"1300639658834038786"	"kahl_vicky"	"Adawn99"
"1302448253754118144"	"1264590178905137153"	"kahl_vicky"	"Raiden3pt0"
"1302448253754118144"	"1327740359535964161"	"kahl_vicky"	"llpatriot3"
"1302448253754118144"	"81399888"	"kahl_vicky"	"mspdcali"
"1302448253754118144"	"4885405884"	"kahl_vicky"	"SusanIverach"
"1302448253754118144"	"992709868053200897"	"kahl_vicky"	"RogerFritz7"
"1302448253754118144"	"1241896182869303303"	"kahl_vicky"	"EG4USA"
"1302448253754118144"	"527431198"	"kahl_vicky"	"yorkiemomma4"
"1300639658834038786"	"1178685025283260416"	"Adawn99"	"FloydStad"
"1300639658834038786"	"1194469408300785664"	"Adawn99"	"TammyLazo5"
"1300639658834038786"	"1286057638090940418"	"Adawn99"	"BMcLain61"
"1300639658834038786"	"1264590178905137153"	"Adawn99"	"Raiden3pt0"
"1300639658834038786"	"823211654049660933"	"Adawn99"	"Gladys19027020"
"1300639658834038786"	"1308782235420631040"	"Adawn99"	"IreneToner"
"1300639658834038786"	"1327740359535964161"	"Adawn99"	"llpatriot3"
"1300639658834038786"	"1241840379969880069"	"Adawn99"	"jzmn312103"
"1300639658834038786"	"81399888"	"Adawn99"	"mspdcali"
"1300639658834038786"	"785549741421568001"	"Adawn99"	"ElisaMichaels"
"1300639658834038786"	"1336686494585597956"	"Adawn99"	"SwalwellG"
"1300639658834038786"	"1333450610096680962"	"Adawn99"	"LagerthaAM"
"1300639658834038786"	"4885405884"	"Adawn99"	"SusanIverach"
"1300639658834038786"	"1290599170974183424"	"Adawn99"	"aztj8"
"1300639658834038786"	"1213240652944723968"	"Adawn99"	"skotea73"
"1300639658834038786"	"992709868053200897"	"Adawn99"	"RogerFritz7"
"1300639658834038786"	"2245273230"	"Adawn99"	"DakotaTuff"
"1300639658834038786"	"959155058712735745"	"Adawn99"	"AlexH1717"
"1300639658834038786"	"1241896182869303303"	"Adawn99"	"EG4USA"
"1300639658834038786"	"527431198"	"Adawn99"	"yorkiemomma4"
"599677362"	"1264590178905137153"	"RubyDoobyDoo1"	"Raiden3pt0"
"599677362"	"785549741421568001"	"RubyDoobyDoo1"	"ElisaMichaels"
"599677362"	"4885405884"	"RubyDoobyDoo1"	"SusanIverach"
"599677362"	"1321915572905517057"	"RubyDoobyDoo1"	"YesThatInfidel"
"599677362"	"1290599170974183424"	"RubyDoobyDoo1"	"aztj8"
"599677362"	"1241896182869303303"	"RubyDoobyDoo1"	"EG4USA"
"599677362"	"527431198"	"RubyDoobyDoo1"	"yorkiemomma4"
"1178685025283260416"	"1286057638090940418"	"FloydStad"	"BMcLain61"
"1178685025283260416"	"1264590178905137153"	"FloydStad"	"Raiden3pt0"
"1178685025283260416"	"1327740359535964161"	"FloydStad"	"llpatriot3"
"1178685025283260416"	"81399888"	"FloydStad"	"mspdcali"
"1178685025283260416"	"4885405884"	"FloydStad"	"SusanIverach"
"1178685025283260416"	"992709868053200897"	"FloydStad"	"RogerFritz7"
"1178685025283260416"	"2245273230"	"FloydStad"	"DakotaTuff"
"1178685025283260416"	"959155058712735745"	"FloydStad"	"AlexH1717"
"1194469408300785664"	"1286057638090940418"	"TammyLazo5"	"BMcLain61"
"1194469408300785664"	"1264590178905137153"	"TammyLazo5"	"Raiden3pt0"
"1194469408300785664"	"1308782235420631040"	"TammyLazo5"	"IreneToner"
"1194469408300785664"	"1327740359535964161"	"TammyLazo5"	"llpatriot3"
"1194469408300785664"	"81399888"	"TammyLazo5"	"mspdcali"
"1194469408300785664"	"1333450610096680962"	"TammyLazo5"	"LagerthaAM"
"1194469408300785664"	"4885405884"	"TammyLazo5"	"SusanIverach"
"1194469408300785664"	"1321915572905517057"	"TammyLazo5"	"YesThatInfidel"
"1194469408300785664"	"1290599170974183424"	"TammyLazo5"	"aztj8"
"1194469408300785664"	"992709868053200897"	"TammyLazo5"	"RogerFritz7"
"1194469408300785664"	"2245273230"	"TammyLazo5"	"DakotaTuff"
"1194469408300785664"	"959155058712735745"	"TammyLazo5"	"AlexH1717"
"1194469408300785664"	"1337785735420796929"	"TammyLazo5"	"rbl4djt"
"1194469408300785664"	"1241896182869303303"	"TammyLazo5"	"EG4USA"
"1194469408300785664"	"527431198"	"TammyLazo5"	"yorkiemomma4"
"1286057638090940418"	"1264590178905137153"	"BMcLain61"	"Raiden3pt0"
"1286057638090940418"	"1308782235420631040"	"BMcLain61"	"IreneToner"
"1286057638090940418"	"1327740359535964161"	"BMcLain61"	"llpatriot3"
"1286057638090940418"	"81399888"	"BMcLain61"	"mspdcali"
"1286057638090940418"	"785549741421568001"	"BMcLain61"	"ElisaMichaels"
"1286057638090940418"	"1336686494585597956"	"BMcLain61"	"SwalwellG"
"1286057638090940418"	"1333450610096680962"	"BMcLain61"	"LagerthaAM"
"1286057638090940418"	"4885405884"	"BMcLain61"	"SusanIverach"
"1286057638090940418"	"1321915572905517057"	"BMcLain61"	"YesThatInfidel"
"1286057638090940418"	"1290599170974183424"	"BMcLain61"	"aztj8"
"1286057638090940418"	"1213240652944723968"	"BMcLain61"	"skotea73"
"1286057638090940418"	"992709868053200897"	"BMcLain61"	"RogerFritz7"
"1286057638090940418"	"2245273230"	"BMcLain61"	"DakotaTuff"
"1286057638090940418"	"959155058712735745"	"BMcLain61"	"AlexH1717"
"1286057638090940418"	"1337785735420796929"	"BMcLain61"	"rbl4djt"
"1286057638090940418"	"1241896182869303303"	"BMcLain61"	"EG4USA"
"1286057638090940418"	"527431198"	"BMcLain61"	"yorkiemomma4"
"1264590178905137153"	"823211654049660933"	"Raiden3pt0"	"Gladys19027020"
"1264590178905137153"	"1304289008399380481"	"Raiden3pt0"	"HamidSaifd"
"1264590178905137153"	"1327740359535964161"	"Raiden3pt0"	"llpatriot3"
"1264590178905137153"	"1241840379969880069"	"Raiden3pt0"	"jzmn312103"
"1264590178905137153"	"81399888"	"Raiden3pt0"	"mspdcali"
"1264590178905137153"	"785549741421568001"	"Raiden3pt0"	"ElisaMichaels"
"1264590178905137153"	"1336686494585597956"	"Raiden3pt0"	"SwalwellG"
"1264590178905137153"	"1333450610096680962"	"Raiden3pt0"	"LagerthaAM"
"1264590178905137153"	"4885405884"	"Raiden3pt0"	"SusanIverach"
"1264590178905137153"	"1321915572905517057"	"Raiden3pt0"	"YesThatInfidel"
"1264590178905137153"	"1290599170974183424"	"Raiden3pt0"	"aztj8"
"1264590178905137153"	"992709868053200897"	"Raiden3pt0"	"RogerFritz7"
"1264590178905137153"	"2245273230"	"Raiden3pt0"	"DakotaTuff"
"1264590178905137153"	"959155058712735745"	"Raiden3pt0"	"AlexH1717"
"1264590178905137153"	"1241896182869303303"	"Raiden3pt0"	"EG4USA"
"1264590178905137153"	"527431198"	"Raiden3pt0"	"yorkiemomma4"
"823211654049660933"	"1327740359535964161"	"Gladys19027020"	"llpatriot3"
"823211654049660933"	"81399888"	"Gladys19027020"	"mspdcali"
"823211654049660933"	"785549741421568001"	"Gladys19027020"	"ElisaMichaels"
"823211654049660933"	"4885405884"	"Gladys19027020"	"SusanIverach"
"823211654049660933"	"992709868053200897"	"Gladys19027020"	"RogerFritz7"
"823211654049660933"	"959155058712735745"	"Gladys19027020"	"AlexH1717"
"823211654049660933"	"1241896182869303303"	"Gladys19027020"	"EG4USA"
"1308782235420631040"	"1327740359535964161"	"IreneToner"	"llpatriot3"
"1308782235420631040"	"1241840379969880069"	"IreneToner"	"jzmn312103"
"1308782235420631040"	"785549741421568001"	"IreneToner"	"ElisaMichaels"
"1308782235420631040"	"1336686494585597956"	"IreneToner"	"SwalwellG"
"1308782235420631040"	"1333450610096680962"	"IreneToner"	"LagerthaAM"
"1308782235420631040"	"4885405884"	"IreneToner"	"SusanIverach"
"1308782235420631040"	"1290599170974183424"	"IreneToner"	"aztj8"
"1308782235420631040"	"1213240652944723968"	"IreneToner"	"skotea73"
"1308782235420631040"	"992709868053200897"	"IreneToner"	"RogerFritz7"
"1308782235420631040"	"2245273230"	"IreneToner"	"DakotaTuff"
"1308782235420631040"	"959155058712735745"	"IreneToner"	"AlexH1717"
"1308782235420631040"	"1241896182869303303"	"IreneToner"	"EG4USA"
"1308782235420631040"	"527431198"	"IreneToner"	"yorkiemomma4"
"63602866"	"2867214180"	"Hookah_Bar"	"VoteRedInTexas"
"2867214180"	"4885405884"	"VoteRedInTexas"	"SusanIverach"
"2867214180"	"992709868053200897"	"VoteRedInTexas"	"RogerFritz7"
"179655215"	"1327740359535964161"	"GitmoConcierge"	"llpatriot3"
"1200107623019929602"	"1327740359535964161"	"kingsle33860122"	"llpatriot3"
"1304289008399380481"	"1327740359535964161"	"HamidSaifd"	"llpatriot3"
"1304289008399380481"	"81399888"	"HamidSaifd"	"mspdcali"
"1304289008399380481"	"785549741421568001"	"HamidSaifd"	"ElisaMichaels"
"1304289008399380481"	"992709868053200897"	"HamidSaifd"	"RogerFritz7"
"1304289008399380481"	"1241896182869303303"	"HamidSaifd"	"EG4USA"
"1327740359535964161"	"1241840379969880069"	"llpatriot3"	"jzmn312103"
"1327740359535964161"	"81399888"	"llpatriot3"	"mspdcali"
"1327740359535964161"	"1333450610096680962"	"llpatriot3"	"LagerthaAM"
"1327740359535964161"	"4885405884"	"llpatriot3"	"SusanIverach"
"1327740359535964161"	"1321915572905517057"	"llpatriot3"	"YesThatInfidel"
"1327740359535964161"	"1290599170974183424"	"llpatriot3"	"aztj8"
"1327740359535964161"	"1213240652944723968"	"llpatriot3"	"skotea73"
"1327740359535964161"	"992709868053200897"	"llpatriot3"	"RogerFritz7"
"1327740359535964161"	"2245273230"	"llpatriot3"	"DakotaTuff"
"1327740359535964161"	"959155058712735745"	"llpatriot3"	"AlexH1717"
"1327740359535964161"	"1337785735420796929"	"llpatriot3"	"rbl4djt"
"1327740359535964161"	"1241896182869303303"	"llpatriot3"	"EG4USA"
"1327740359535964161"	"527431198"	"llpatriot3"	"yorkiemomma4"
"1241840379969880069"	"81399888"	"jzmn312103"	"mspdcali"
"1241840379969880069"	"785549741421568001"	"jzmn312103"	"ElisaMichaels"
"1241840379969880069"	"4885405884"	"jzmn312103"	"SusanIverach"
"1241840379969880069"	"1321915572905517057"	"jzmn312103"	"YesThatInfidel"
"1241840379969880069"	"992709868053200897"	"jzmn312103"	"RogerFritz7"
"1241840379969880069"	"2245273230"	"jzmn312103"	"DakotaTuff"
"1241840379969880069"	"1241896182869303303"	"jzmn312103"	"EG4USA"
"1241840379969880069"	"527431198"	"jzmn312103"	"yorkiemomma4"
"81399888"	"815215030140596228"	"mspdcali"	"jojobear2553"
"81399888"	"17270650"	"mspdcali"	"VBaus"
"81399888"	"785549741421568001"	"mspdcali"	"ElisaMichaels"
"81399888"	"1336686494585597956"	"mspdcali"	"SwalwellG"
"81399888"	"1333450610096680962"	"mspdcali"	"LagerthaAM"
"81399888"	"4885405884"	"mspdcali"	"SusanIverach"
"81399888"	"1321915572905517057"	"mspdcali"	"YesThatInfidel"
"81399888"	"1290599170974183424"	"mspdcali"	"aztj8"
"81399888"	"1213240652944723968"	"mspdcali"	"skotea73"
"81399888"	"861415075"	"mspdcali"	"RubyRedDress818"
"81399888"	"992709868053200897"	"mspdcali"	"RogerFritz7"
"81399888"	"2245273230"	"mspdcali"	"DakotaTuff"
"81399888"	"959155058712735745"	"mspdcali"	"AlexH1717"
"81399888"	"1337785735420796929"	"mspdcali"	"rbl4djt"
"81399888"	"1241896182869303303"	"mspdcali"	"EG4USA"
"81399888"	"527431198"	"mspdcali"	"yorkiemomma4"
"815215030140596228"	"785549741421568001"	"jojobear2553"	"ElisaMichaels"
"815215030140596228"	"4885405884"	"jojobear2553"	"SusanIverach"
"815215030140596228"	"2245273230"	"jojobear2553"	"DakotaTuff"
"815215030140596228"	"959155058712735745"	"jojobear2553"	"AlexH1717"
"815215030140596228"	"1241896182869303303"	"jojobear2553"	"EG4USA"
"17270650"	"785549741421568001"	"VBaus"	"ElisaMichaels"
"785549741421568001"	"1333450610096680962"	"ElisaMichaels"	"LagerthaAM"
"785549741421568001"	"4885405884"	"ElisaMichaels"	"SusanIverach"
"785549741421568001"	"1290599170974183424"	"ElisaMichaels"	"aztj8"
"785549741421568001"	"992709868053200897"	"ElisaMichaels"	"RogerFritz7"
"785549741421568001"	"2245273230"	"ElisaMichaels"	"DakotaTuff"
"785549741421568001"	"959155058712735745"	"ElisaMichaels"	"AlexH1717"
"785549741421568001"	"1241896182869303303"	"ElisaMichaels"	"EG4USA"
"785549741421568001"	"527431198"	"ElisaMichaels"	"yorkiemomma4"
"1252634162047090688"	"4885405884"	"Neesey18"	"SusanIverach"
"1336686494585597956"	"1333450610096680962"	"SwalwellG"	"LagerthaAM"
"1336686494585597956"	"4885405884"	"SwalwellG"	"SusanIverach"
"1336686494585597956"	"1290599170974183424"	"SwalwellG"	"aztj8"
"1336686494585597956"	"1213240652944723968"	"SwalwellG"	"skotea73"
"1336686494585597956"	"992709868053200897"	"SwalwellG"	"RogerFritz7"
"1336686494585597956"	"2245273230"	"SwalwellG"	"DakotaTuff"
"1336686494585597956"	"959155058712735745"	"SwalwellG"	"AlexH1717"
"1336686494585597956"	"1337785735420796929"	"SwalwellG"	"rbl4djt"
"1336686494585597956"	"1241896182869303303"	"SwalwellG"	"EG4USA"
"1336686494585597956"	"527431198"	"SwalwellG"	"yorkiemomma4"
"1333450610096680962"	"4885405884"	"LagerthaAM"	"SusanIverach"
"1333450610096680962"	"1321915572905517057"	"LagerthaAM"	"YesThatInfidel"
"1333450610096680962"	"1290599170974183424"	"LagerthaAM"	"aztj8"
"1333450610096680962"	"992709868053200897"	"LagerthaAM"	"RogerFritz7"
"1333450610096680962"	"2245273230"	"LagerthaAM"	"DakotaTuff"
"1333450610096680962"	"959155058712735745"	"LagerthaAM"	"AlexH1717"
"1333450610096680962"	"1241896182869303303"	"LagerthaAM"	"EG4USA"
"1333450610096680962"	"527431198"	"LagerthaAM"	"yorkiemomma4"
"4885405884"	"1321915572905517057"	"SusanIverach"	"YesThatInfidel"
"4885405884"	"1290599170974183424"	"SusanIverach"	"aztj8"
"4885405884"	"1213240652944723968"	"SusanIverach"	"skotea73"
"4885405884"	"992709868053200897"	"SusanIverach"	"RogerFritz7"
"4885405884"	"2245273230"	"SusanIverach"	"DakotaTuff"
"4885405884"	"959155058712735745"	"SusanIverach"	"AlexH1717"
"4885405884"	"1337785735420796929"	"SusanIverach"	"rbl4djt"
"4885405884"	"1241896182869303303"	"SusanIverach"	"EG4USA"
"803050017342849024"	"992709868053200897"	"Scottjo82429771"	"RogerFritz7"
"803050017342849024"	"2245273230"	"Scottjo82429771"	"DakotaTuff"
"803050017342849024"	"1241896182869303303"	"Scottjo82429771"	"EG4USA"
"379466954"	"1290599170974183424"	"bigjchrz"	"aztj8"
"1115971221785600000"	"992709868053200897"	"RubyRides1"	"RogerFritz7"
"1321915572905517057"	"992709868053200897"	"YesThatInfidel"	"RogerFritz7"
"1321915572905517057"	"2245273230"	"YesThatInfidel"	"DakotaTuff"
"1321915572905517057"	"959155058712735745"	"YesThatInfidel"	"AlexH1717"
"1321915572905517057"	"1337785735420796929"	"YesThatInfidel"	"rbl4djt"
